11.6,14.83,0.57,12.74,15.23,-4.46
11.6,14.83,0.57,12.75,15.23,-4.46
11.6,14.83,0.57,12.74,15.23,-4.46
11.6,14.83,0.57,12.74,15.25,-4.46
11.6,14.85,0.57,12.74,15.25,-4.45
11.6,14.85,0.57,12.75,15.25,-4.45
11.62,14.85,0.57,12.75,15.25,-4.45
11.62,14.85,0.57,12.75,15.26,-4.46
11.62,14.85,0.57,12.75,15.26,-4.46
11.62,14.85,0.57,12.77,15.26,-4.45
11.62,14.85,0.57,12.77,15.26,-4.45
11.63,14.85,0.57,12.77,15.28,-4.45
11.63,14.85,0.57,12.77,15.28,-4.45
11.63,14.85,0.57,12.78,15.28,-4.45
11.63,14.85,0.57,12.78,15.28,-4.45
11.63,14.85,0.57,12.78,15.29,-4.45
11.63,14.85,0.57,12.78,15.29,-4.45
11.63,14.85,0.57,12.78,15.29,-4.44
11.63,14.85,0.57,12.8,15.31,-4.44
11.63,14.85,0.57,12.8,15.31,-4.45
11.63,14.85,0.57,12.81,15.32,-4.44
11.63,14.85,0.57,12.81,15.32,-4.44
11.64,14.85,0.57,12.81,15.34,-4.44
11.64,14.86,0.59,12.81,15.34,-4.44
11.64,14.86,0.57,12.83,15.35,-4.44
11.64,14.86,0.59,12.83,15.35,-4.44
11.64,14.86,0.59,12.83,15.36,-4.44
11.64,14.87,0.59,12.81,15.38,-4.44
11.64,14.87,0.59,12.83,15.38,-4.44
11.66,14.87,0.59,12.83,15.39,-4.44
11.66,14.87,0.57,12.83,15.39,-4.44
11.66,14.89,0.57,12.83,15.41,-4.42
11.66,14.89,0.57,12.81,15.42,-4.42
11.66,14.89,0.57,12.83,15.42,-4.42
11.66,14.89,0.57,12.81,15.44,-4.44
11.66,14.9,0.57,12.8,15.45,-4.44
11.66,14.9,0.57,12.78,15.45,-4.42
11.66,14.9,0.57,12.78,15.47,-4.44
11.66,14.9,0.57,12.77,15.47,-4.44
11.66,14.9,0.57,12.75,15.47,-4.44
11.66,14.9,0.57,12.74,15.48,-4.44
11.66,14.9,0.57,12.73,15.48,-4.44
11.67,14.89,0.57,12.71,15.49,-4.45
11.67,14.87,0.57,12.7,15.51,-4.45
11.67,14.87,0.57,12.68,15.51,-4.45
11.67,14.86,0.57,12.7,15.51,-4.44
11.69,14.85,0.57,12.68,15.51,-4.45
11.69,14.85,0.57,12.68,15.51,-4.45
11.7,14.83,0.57,12.68,15.52,-4.44
11.72,14.82,0.59,12.7,15.52,-4.44
11.72,14.82,0.59,12.7,15.52,-4.45
11.73,14.8,0.57,12.71,15.52,-4.45
11.75,14.8,0.57,12.73,15.52,-4.44
11.76,14.79,0.59,12.74,15.52,-4.44
11.77,14.77,0.59,12.75,15.52,-4.44
11.77,14.77,0.59,12.77,15.54,-4.44
11.79,14.77,0.59,12.8,15.52,-4.44
11.79,14.76,0.59,12.8,15.52,-4.44
11.8,14.76,0.59,12.81,15.52,-4.44
11.79,14.76,0.59,12.81,15.52,-4.44
11.8,14.74,0.59,12.84,15.51,-4.42
11.8,14.74,0.59,12.84,15.49,-4.44
11.8,14.74,0.59,12.84,15.49,-4.44
11.8,14.74,0.59,12.84,15.49,-4.44
11.8,14.74,0.59,12.84,15.48,-4.44
11.8,14.74,0.59,12.84,15.47,-4.44
11.8,14.74,0.59,12.83,15.45,-4.44
11.8,14.74,0.59,12.8,15.45,-4.45
11.8,14.74,0.59,12.8,15.44,-4.44
11.8,14.74,0.59,12.78,15.42,-4.44
11.8,14.74,0.59,12.77,15.41,-4.45
11.8,14.76,0.59,12.75,15.39,-4.44
11.82,14.76,0.59,12.74,15.39,-4.45
11.82,14.77,0.59,12.73,15.36,-4.44
11.82,14.77,0.59,12.71,15.36,-4.45
11.83,14.79,0.59,12.68,15.36,-4.45
11.85,14.79,0.59,12.67,15.35,-4.45
11.85,14.79,0.59,12.65,15.34,-4.45
11.85,14.8,0.59,12.64,15.32,-4.45
11.86,14.8,0.59,12.62,15.32,-4.45
11.86,14.82,0.59,12.61,15.32,-4.45
11.86,14.82,0.59,12.62,15.31,-4.45
11.88,14.82,0.59,12.61,15.32,-4.45
11.89,14.82,0.59,12.61,15.31,-4.45
11.89,14.82,0.59,12.61,15.31,-4.45
11.9,14.83,0.59,12.62,15.31,-4.45
11.9,14.83,0.59,12.62,15.31,-4.45
11.92,14.83,0.59,12.62,15.31,-4.45
11.93,14.83,0.59,12.62,15.31,-4.45
11.95,14.83,0.59,12.64,15.32,-4.44
11.95,14.83,0.59,12.65,15.32,-4.45
11.96,14.83,0.6,12.67,15.32,-4.45
11.98,14.83,0.59,12.68,15.32,-4.44
11.98,14.83,0.59,12.7,15.32,-4.44
11.99,14.83,0.6,12.71,15.34,-4.44
11.99,14.83,0.6,12.71,15.34,-4.44
12.01,14.83,0.6,12.73,15.32,-4.44
12.01,14.82,0.6,12.73,15.34,-4.44
12.02,14.82,0.6,12.73,15.32,-4.44
12.02,14.82,0.6,12.73,15.32,-4.44
12.02,14.82,0.6,12.71,15.32,-4.44
12.03,14.8,0.6,12.71,15.31,-4.44
12.03,14.8,0.6,12.7,15.31,-4.45
12.03,14.8,0.6,12.68,15.29,-4.45
12.05,14.8,0.6,12.67,15.29,-4.45
12.05,14.79,0.6,12.65,15.29,-4.46
12.05,14.79,0.6,12.65,15.29,-4.46
12.05,14.79,0.6,12.64,15.29,-4.45
12.05,14.77,0.6,12.64,15.28,-4.45
12.05,14.77,0.6,12.64,15.28,-4.45
12.05,14.77,0.6,12.64,15.28,-4.46
12.05,14.77,0.6,12.65,15.28,-4.46
12.05,14.77,0.6,12.65,15.28,-4.46
12.05,14.77,0.6,12.68,15.28,-4.45
12.05,14.77,0.6,12.71,15.26,-4.46
12.05,14.76,0.6,12.71,15.28,-4.45
12.05,14.76,0.6,12.74,15.26,-4.45
12.05,14.76,0.6,12.78,15.25,-4.46
12.05,14.76,0.6,12.78,15.26,-4.45
12.05,14.76,0.6,12.78,15.28,-4.46
12.05,14.76,0.6,12.8,15.28,-4.45
12.03,14.76,0.6,12.8,15.26,-4.45
12.03,14.76,0.6,12.8,15.28,-4.46
12.03,14.76,0.6,12.78,15.28,-4.46
12.03,14.76,0.6,12.8,15.28,-4.46
12.03,14.76,0.6,12.78,15.26,-4.46
12.02,14.76,0.6,12.78,15.26,-4.48
12.02,14.76,0.6,12.77,15.26,-4.48
12.02,14.76,0.6,12.75,15.26,-4.48
12.02,14.76,0.6,12.74,15.26,-4.48
12.02,14.76,0.6,12.74,15.26,-4.49
12.02,14.77,0.6,12.73,15.26,-4.49
12.02,14.77,0.6,12.74,15.26,-4.49
12.02,14.77,0.6,12.74,15.25,-4.49
12.02,14.77,0.6,12.75,15.26,-4.49
12.02,14.77,0.6,12.75,15.26,-4.49
12.02,14.77,0.6,12.78,15.26,-4.49
12.02,14.77,0.6,12.83,15.26,-4.48
12.02,14.77,0.6,12.86,15.28,-4.49
12.02,14.77,0.6,12.9,15.28,-4.49
12.02,14.77,0.6,12.96,15.28,-4.48
12.01,14.79,0.6,13.01,15.29,-4.49
12.01,14.79,0.6,13.07,15.29,-4.48
12.01,14.79,0.6,13.12,15.32,-4.48
12.01,14.79,0.6,13.2,15.32,-4.48
11.99,14.79,0.6,13.27,15.32,-4.48
11.98,14.8,0.61,13.36,15.32,-4.48
11.98,14.8,0.6,13.43,15.34,-4.46
11.96,14.8,0.6,13.49,15.34,-4.48
11.95,14.8,0.6,13.58,15.34,-4.46
11.95,14.8,0.6,13.65,15.35,-4.46
11.95,14.82,0.6,13.71,15.34,-4.46
11.93,14.82,0.6,13.76,15.34,-4.45
11.93,14.82,0.6,13.82,15.34,-4.45
11.93,14.82,0.6,13.86,15.34,-4.45
11.93,14.82,0.6,13.91,15.34,-4.45
11.93,14.82,0.6,13.97,15.31,-4.45
11.93,14.82,0.6,13.99,15.31,-4.45
11.93,14.82,0.6,14.02,15.29,-4.45
11.92,14.82,0.6,14.07,15.26,-4.45
11.92,14.82,0.6,14.1,15.25,-4.45
11.92,14.82,0.6,14.14,15.23,-4.45
11.92,14.82,0.6,14.17,15.22,-4.46
11.92,14.82,0.6,14.18,15.22,-4.46
11.92,14.82,0.6,14.23,15.19,-4.46
11.92,14.82,0.6,14.27,15.19,-4.48
11.92,14.82,0.6,14.31,15.18,-4.48
11.93,14.82,0.6,14.36,15.16,-4.49
11.93,14.82,0.6,14.41,15.16,-4.48
11.93,14.82,0.6,14.46,15.15,-4.49
11.93,14.82,0.6,14.51,15.15,-4.49
11.93,14.82,0.6,14.57,15.15,-4.49
11.95,14.82,0.6,14.63,15.15,-4.49
11.95,14.82,0.6,14.7,15.13,-4.51
11.95,14.83,0.6,14.77,15.12,-4.51
11.95,14.83,0.6,14.82,15.12,-4.51
11.95,14.82,0.6,14.89,15.1,-4.51
11.96,14.82,0.6,14.93,15.09,-4.51
11.96,14.82,0.6,14.98,15.09,-4.52
11.96,14.82,0.6,15,15.09,-4.52
11.96,14.82,0.6,15.03,15.08,-4.54
11.96,14.82,0.6,15.05,15.08,-4.54
11.96,14.82,0.6,15.06,15.08,-4.54
11.96,14.82,0.6,15.06,15.06,-4.55
11.96,14.82,0.6,15.03,15.06,-4.55
11.96,14.82,0.61,15.03,15.06,-4.54
11.96,14.82,0.6,15.02,15.05,-4.54
11.96,14.82,0.6,14.99,15.06,-4.54
11.95,14.82,0.6,14.96,15.05,-4.52
11.95,14.82,0.6,14.95,15.05,-4.52
11.95,14.82,0.6,14.93,15.03,-4.51
11.95,14.82,0.6,14.9,15.03,-4.52
11.95,14.82,0.6,14.87,15.05,-4.52
11.95,14.82,0.6,14.86,15.03,-4.52
11.95,14.82,0.6,14.83,15.03,-4.52
11.95,14.82,0.6,14.8,15.06,-4.52
11.95,14.82,0.6,14.77,15.06,-4.52
11.95,14.8,0.61,14.73,15.08,-4.52
11.95,14.8,0.6,14.72,15.06,-4.51
11.95,14.8,0.6,14.66,15.09,-4.51
11.95,14.8,0.6,14.6,15.12,-4.51
11.95,14.8,0.6,14.57,15.13,-4.51
11.95,14.8,0.6,14.54,15.15,-4.51
11.93,14.8,0.6,14.48,15.19,-4.49
11.93,14.8,0.6,14.44,15.22,-4.49
11.93,14.8,0.6,14.4,15.25,-4.49
11.93,14.8,0.6,14.37,15.28,-4.51
11.93,14.8,0.6,14.31,15.32,-4.51
11.93,14.8,0.6,14.28,15.35,-4.51
11.93,14.8,0.6,14.24,15.38,-4.49
11.93,14.8,0.6,14.21,15.41,-4.49
11.93,14.79,0.6,14.18,15.44,-4.49
11.93,14.79,0.6,14.15,15.45,-4.49
11.93,14.79,0.6,14.12,15.47,-4.49
11.93,14.77,0.6,14.08,15.48,-4.49
11.92,14.77,0.6,14.04,15.49,-4.51
11.92,14.77,0.6,13.99,15.49,-4.49
11.92,14.77,0.6,13.97,15.48,-4.49
11.9,14.77,0.6,13.92,15.47,-4.49
11.9,14.77,0.6,13.86,15.47,-4.49
11.9,14.76,0.6,13.81,15.44,-4.49
11.9,14.76,0.6,13.76,15.42,-4.48
11.89,14.76,0.6,13.72,15.39,-4.48
11.89,14.76,0.6,13.68,15.38,-4.49
11.89,14.76,0.6,13.63,15.35,-4.48
11.89,14.76,0.6,13.61,15.34,-4.48
11.89,14.76,0.6,13.59,15.31,-4.49
11.88,14.76,0.6,13.58,15.29,-4.49
11.88,14.76,0.6,13.58,15.28,-4.49
11.88,14.76,0.6,13.58,15.25,-4.49
11.88,14.76,0.6,13.59,15.23,-4.49
11.88,14.77,0.6,13.59,15.22,-4.49
11.88,14.77,0.6,13.59,15.21,-4.48
11.88,14.77,0.6,13.61,15.19,-4.48
11.86,14.77,0.6,13.61,15.19,-4.48
11.85,14.77,0.6,13.61,15.19,-4.48
11.85,14.77,0.59,13.62,15.18,-4.48
11.85,14.77,0.59,13.62,15.18,-4.48
11.85,14.77,0.59,13.62,15.18,-4.48
11.85,14.77,0.59,13.62,15.18,-4.48
11.85,14.77,0.59,13.61,15.18,-4.48
11.85,14.79,0.59,13.61,15.18,-4.48
11.86,14.77,0.59,13.59,15.19,-4.48
11.86,14.77,0.6,13.56,15.21,-4.48
11.88,14.77,0.6,13.55,15.21,-4.48
11.88,14.77,0.6,13.53,15.21,-4.48
11.88,14.77,0.6,13.5,15.21,-4.48
11.89,14.77,0.6,13.48,15.23,-4.46
