13.01,13.61,0.56,11.41,14.74,-4.22
13.01,13.61,0.56,11.43,14.76,-4.22
13,13.59,0.54,11.44,14.76,-4.22
13,13.59,0.54,11.47,14.76,-4.2
12.99,13.58,0.54,11.49,14.77,-4.2
12.97,13.58,0.54,11.51,14.76,-4.2
12.97,13.58,0.54,11.51,14.77,-4.2
12.97,13.56,0.54,11.54,14.77,-4.2
12.96,13.56,0.54,11.56,14.77,-4.2
12.96,13.56,0.54,11.56,14.79,-4.2
12.94,13.55,0.54,11.56,14.79,-4.2
12.94,13.55,0.54,11.57,14.79,-4.2
12.94,13.55,0.54,11.59,14.77,-4.2
12.94,13.53,0.54,11.6,14.77,-4.2
12.93,13.53,0.54,11.6,14.79,-4.2
12.93,13.53,0.54,11.6,14.79,-4.2
12.91,13.53,0.54,11.62,14.77,-4.2
12.91,13.52,0.54,11.63,14.77,-4.2
12.9,13.52,0.54,11.64,14.77,-4.2
12.9,13.52,0.54,11.64,14.77,-4.2
12.88,13.52,0.54,11.66,14.77,-4.19
12.88,13.52,0.54,11.67,14.77,-4.19
12.87,13.52,0.54,11.67,14.77,-4.2
12.87,13.52,0.54,11.67,14.77,-4.2
12.87,13.52,0.54,11.67,14.77,-4.19
12.87,13.52,0.54,11.69,14.77,-4.19
12.86,13.52,0.54,11.69,14.79,-4.19
12.86,13.52,0.54,11.69,14.79,-4.19
12.86,13.53,0.54,11.67,14.8,-4.19
12.86,13.53,0.54,11.67,14.8,-4.19
12.86,13.53,0.54,11.66,14.8,-4.19
12.84,13.53,0.54,11.66,14.82,-4.19
12.84,13.53,0.54,11.63,14.83,-4.19
12.84,13.53,0.54,11.64,14.83,-4.19
12.84,13.52,0.56,11.63,14.85,-4.19
12.84,13.52,0.56,11.63,14.86,-4.19
12.84,13.52,0.54,11.62,14.87,-4.19
12.84,13.52,0.54,11.62,14.89,-4.19
12.84,13.52,0.56,11.63,14.9,-4.18
12.84,13.52,0.56,11.63,14.9,-4.18
12.86,13.53,0.56,11.64,14.92,-4.18
12.86,13.53,0.54,11.66,14.93,-4.18
12.86,13.53,0.54,11.67,14.95,-4.18
12.87,13.53,0.54,11.7,14.96,-4.16
12.87,13.55,0.54,11.72,14.98,-4.16
12.87,13.55,0.54,11.73,15,-4.16
12.87,13.55,0.54,11.76,15,-4.15
12.87,13.55,0.54,11.79,15.02,-4.15
12.87,13.55,0.54,11.8,15.03,-4.15
12.87,13.55,0.54,11.82,15.06,-4.15
12.87,13.55,0.54,11.83,15.06,-4.13
12.87,13.55,0.54,11.85,15.08,-4.13
12.87,13.55,0.54,11.86,15.08,-4.12
12.87,13.55,0.54,11.86,15.09,-4.12
12.87,13.55,0.54,11.85,15.1,-4.12
12.87,13.55,0.54,11.85,15.1,-4.12
12.87,13.55,0.54,11.85,15.1,-4.12
12.87,13.55,0.54,11.83,15.1,-4.12
12.86,13.55,0.54,11.79,15.1,-4.12
12.86,13.53,0.54,11.76,15.1,-4.13
