11.95,15.23,-2.99,9.87,16.53,4.71
11.95,15.25,-2.99,9.86,16.52,4.72
11.93,15.26,-2.99,9.84,16.52,4.72
11.93,15.26,-2.99,9.83,16.52,4.71
11.92,15.29,-2.99,9.83,16.5,4.71
11.92,15.31,-2.99,9.81,16.49,4.72
11.9,15.32,-2.99,9.8,16.47,4.72
11.9,15.35,-2.99,9.8,16.46,4.72
11.89,15.36,-2.99,9.78,16.45,4.72
11.89,15.38,-2.99,9.8,16.43,4.72
11.89,15.39,-2.99,9.78,16.42,4.72
11.89,15.41,-2.99,9.78,16.4,4.72
11.89,15.42,-2.99,9.78,16.39,4.72
11.89,15.44,-2.99,9.78,16.37,4.72
11.89,15.44,-2.99,9.78,16.36,4.72
11.88,15.45,-3.01,9.78,16.36,4.72
11.89,15.47,-3.01,9.8,16.34,4.72
11.89,15.48,-3.01,9.8,16.33,4.72
11.89,15.48,-3.01,9.78,16.32,4.72
11.89,15.49,-3.01,9.8,16.3,4.71
11.89,15.51,-3.01,9.8,16.3,4.71
11.89,15.52,-3.01,9.8,16.29,4.72
11.89,15.54,-3.01,9.78,16.27,4.72
11.89,15.55,-3.01,9.77,16.27,4.72
11.89,15.57,-3.01,9.78,16.26,4.72
11.89,15.58,-3.01,9.77,16.26,4.72
11.9,15.6,-3.01,9.78,16.24,4.72
11.9,15.61,-3.01,9.77,16.24,4.72
11.9,15.62,-3.01,9.77,16.24,4.72
11.92,15.64,-3.01,9.77,16.24,4.72
11.93,15.65,-3.01,9.77,16.24,4.72
11.95,15.67,-3.01,9.77,16.24,4.72
11.96,15.68,-3.02,9.77,16.24,4.74
11.98,15.7,-3.02,9.77,16.24,4.72
11.98,15.71,-3.02,9.77,16.24,4.72
11.99,15.72,-3.02,9.76,16.26,4.72
11.99,15.74,-3.02,9.77,16.26,4.74
11.99,15.75,-3.02,9.77,16.26,4.74
11.99,15.77,-3.02,9.76,16.27,4.72
11.99,15.78,-3.02,9.76,16.27,4.72
12.01,15.78,-3.04,9.74,16.29,4.72
12.01,15.8,-3.04,9.74,16.29,4.74
12.01,15.81,-3.04,9.74,16.29,4.74
12.01,15.81,-3.04,9.73,16.3,4.74
12.01,15.83,-3.04,9.73,16.3,4.74
12.01,15.83,-3.04,9.73,16.32,4.72
11.99,15.84,-3.02,9.73,16.32,4.72
11.99,15.85,-3.04,9.73,16.32,4.74
11.99,15.85,-3.04,9.73,16.32,4.74
11.99,15.87,-3.02,9.73,16.33,4.74
11.99,15.87,-3.02,9.73,16.33,4.72
11.98,15.88,-3.02,9.73,16.33,4.72
11.98,15.88,-3.02,9.73,16.33,4.74
11.98,15.88,-3.02,9.73,16.33,4.74
11.98,15.88,-3.02,9.73,16.33,4.74
11.96,15.88,-3.04,9.73,16.33,4.74
11.95,15.88,-3.02,9.73,16.33,4.74
11.95,15.88,-3.02,9.73,16.33,4.74
11.93,15.87,-3.02,9.73,16.33,4.74
11.93,15.87,-3.02,9.71,16.32,4.74
11.92,15.85,-3.02,9.71,16.32,4.74
11.9,15.85,-3.02,9.71,16.3,4.74
11.9,15.84,-3.01,9.7,16.3,4.74
11.9,15.84,-3.01,9.7,16.29,4.74
11.89,15.83,-3.01,9.67,16.29,4.75
11.88,15.83,-3.02,9.67,16.29,4.74
11.86,15.81,-3.02,9.67,16.27,4.74
11.86,15.81,-3.01,9.67,16.27,4.74
11.85,15.81,-3.01,9.65,16.27,4.74
11.85,15.8,-3.01,9.65,16.26,4.74
11.83,15.8,-3.01,9.64,16.26,4.74
11.82,15.78,-3.01,9.65,16.26,4.75
11.8,15.78,-3.01,9.65,16.24,4.75
11.8,15.77,-3.01,9.64,16.26,4.75
11.79,15.77,-3.01,9.64,16.26,4.75
11.79,15.75,-3.01,9.64,16.26,4.74
11.77,15.75,-3.02,9.64,16.26,4.75
11.77,15.74,-3.02,9.64,16.24,4.75
11.76,15.72,-3.01,9.64,16.24,4.75
11.76,15.71,-3.01,9.64,16.24,4.74
11.76,15.7,-3.01,9.64,16.24,4.74
11.73,15.7,-3.01,9.65,16.24,4.74
11.73,15.68,-3.01,9.65,16.24,4.74
11.72,15.67,-3.01,9.65,16.24,4.75
11.7,15.65,-3.01,9.65,16.23,4.75
11.7,15.65,-3.01,9.65,16.23,4.74
11.69,15.64,-3.01,9.67,16.23,4.74
11.67,15.64,-3.01,9.67,16.23,4.74
11.66,15.62,-3.01,9.67,16.23,4.75
11.66,15.62,-3.01,9.67,16.21,4.75
11.64,15.61,-3.01,9.67,16.21,4.75
11.63,15.6,-3.01,9.67,16.21,4.75
11.62,15.58,-3.01,9.67,16.21,4.75
11.6,15.57,-2.99,9.67,16.21,4.75
11.59,15.57,-2.99,9.67,16.21,4.75
11.57,15.55,-2.99,9.67,16.2,4.75
11.54,15.54,-2.99,9.67,16.2,4.75
11.53,15.52,-2.99,9.68,16.2,4.75
11.51,15.51,-2.99,9.67,16.2,4.75
11.5,15.49,-2.99,9.67,16.2,4.75
11.5,15.48,-2.99,9.67,16.19,4.75
11.49,15.47,-2.99,9.67,16.19,4.75
11.47,15.45,-2.99,9.68,16.17,4.75
11.47,15.44,-2.99,9.68,16.17,4.74
11.47,15.44,-2.99,9.68,16.17,4.74
11.47,15.42,-2.99,9.68,16.17,4.74
11.47,15.41,-2.99,9.68,16.17,4.74
11.46,15.41,-2.99,9.7,16.17,4.74
11.46,15.41,-2.99,9.7,16.17,4.74
11.47,15.39,-2.99,9.7,16.17,4.74
11.47,15.38,-2.99,9.7,16.19,4.74
11.49,15.38,-2.99,9.7,16.17,4.74
11.5,15.36,-2.99,9.71,16.17,4.74
11.51,15.35,-2.99,9.71,16.19,4.74
11.53,15.35,-2.99,9.7,16.19,4.74
11.54,15.34,-3.01,9.71,16.19,4.74
11.56,15.34,-3.01,9.71,16.19,4.74
